70,493,90,1,469.1,78
70,493,90,1,503.13,78.783
70,354,745,1,368.67,767.36
70,354,745,1,354.32,758.67
70,354,745,1,330.61,732
70,354,745,1,342,742.52
70,775,32,1,773.86,50.684
70,775,32,1,768.17,49.915
70,775,32,1,780.52,17.405
70,237,430,1,214.32,448.49
70,237,430,1,207.94,403.57
70,237,430,1,216.14,405.78
70,237,430,1,237.43,408.6
70,237,430,1,245.63,411.5
70,237,430,1,248.74,429.37
70,845,37,1,864.36,64.234
70,845,37,1,864,63.14
70,845,37,1,856.47,51.8
70,845,37,1,837.14,47.5
70,845,37,1,818.31,40.405
70,845,37,1,828.03,11.246
70,845,37,1,832.37,17.172
70,845,37,1,844.75,19.5
70,817,976,1,842.19,991.66
70,817,976,1,839.01,985.02
70,817,976,1,814.5,984
70,817,976,1,814.5,963.38
70,817,976,1,837.48,964.3
70,847,522,1,845.79,539.45
70,847,522,1,816.02,538.55
70,847,522,1,812.11,535.82
70,847,522,1,809.6,530.6
70,847,522,1,839.41,500.27
70,847,522,1,866.82,503.61
70,847,522,1,872.07,507.4
70,847,522,1,872.37,507.88
70,370,910,1,380.11,923.8
70,370,910,1,362.15,923.31
70,370,910,1,361.68,912.74
70,370,910,1,354.98,911.83
70,370,910,1,378.11,890.48
70,370,910,1,385.44,895.55
70,370,910,1,386.98,901.07
70,370,910,1,387.5,906.08
70,383,383,1,393.5,389.5
70,383,383,1,367.61,371.73
70,383,383,1,368.72,372.11
70,383,383,1,373.27,376.22
70,383,383,1,401.72,376.56
70,862,885,1,861.41,894.05
70,862,885,1,834.68,891.08
70,862,885,1,834.65,890.09
70,862,885,1,854.52,855.08
70,862,885,1,882.67,870.95
70,862,885,1,887.83,880.83
70,464,255,1,462.43,274.67
70,464,255,1,461.14,274.28
70,464,255,1,451.86,218.99
70,464,255,1,453.45,221
70,464,255,1,458.46,231
70,464,255,1,469.67,249.27
70,464,255,1,481.85,254.52
70,571,909,1,580.32,919.59
70,571,909,1,544.69,915.84
70,571,909,1,557.27,902
70,571,909,1,591.02,902
70,696,895,1,709.82,912.33
70,696,895,1,695.67,906.92
70,696,895,1,680.4,898.18
70,696,895,1,668.15,881.39
70,696,895,1,683.61,887.67
70,696,895,1,704.04,890.83
70,961,398,1,968.15,409.62
70,961,398,1,937.3,374.06
70,961,398,1,939.79,386.48
70,961,398,1,988.61,394.74
70,546,625,1,558.5,650.82
70,546,625,1,558.5,650.42
70,546,625,1,543.41,629.7
70,546,625,1,541.76,629.64
70,546,625,1,537.76,612.58
70,546,625,1,551.49,612.72
70,546,625,1,552.27,620.42
70,637,568,1,638.03,584.62
70,637,568,1,617.8,583.4
70,637,568,1,599.72,568.26
70,637,568,1,614.96,553.43
70,637,568,1,644.12,557.23
70,571,895,1,591.02,902
70,571,895,1,557.27,902
70,571,895,1,560.17,881.28
70,571,895,1,563.78,882.59
70,571,895,1,586.8,888.47
70,571,895,1,596.94,889.6
70,571,895,1,606.11,891.36
70,928,214,1,936.26,221.63
70,928,214,1,903.4,219.28
70,928,214,1,933.76,190.51
70,928,214,1,939.21,195.13
70,864,3,1,883.91,9.3491
70,864,3,1,880.14,7.0294
70,864,3,1,859.26,5.9091
70,864,3,1,830.22,-2700.8
70,864,3,1,833.62,-317.78
70,864,3,1,916.28,-51.731
70,864,3,1,940.59,-0.66327
70,170,881,1,182.97,895.96
70,170,881,1,171.14,886.57
70,170,881,1,147.67,884.82
70,170,881,1,179.83,858.73
70,170,881,1,190.35,860.83
70,170,881,1,192.49,861.03
70,178,235,1,194.67,251.29
70,178,235,1,176.43,249.58
70,178,235,1,148.13,238.15
70,178,235,1,154.34,217.6
70,243,245,1,257.59,254.23
70,243,245,1,225.84,249.69
70,243,245,1,267.27,243.7
70,752,641,1,769.68,657.49
70,752,641,1,767.32,656.95
70,752,641,1,749.93,656.58
70,752,641,1,746,654.33
70,752,641,1,746,646.75
70,752,641,1,748.28,636.47
70,752,641,1,773.09,639.57
70,199,304,1,210,320
70,199,304,1,204.33,320
70,199,304,1,203.89,319.67
70,199,304,1,181.83,314.96
70,199,304,1,160.56,314
70,199,304,1,165.32,280.85
70,199,304,1,199.55,281.64
70,199,304,1,201.91,297.51
70,983,826,1,962.73,852.82
70,983,826,1,960.82,851.85
70,983,826,1,958.29,849.71
70,983,826,1,1020.6,818.6
70,710,884,1,710.01,898.18
70,710,884,1,709.82,898.16
70,710,884,1,704.04,890.83
70,710,884,1,706.08,875.68
70,710,884,1,723.56,879.78
70,710,884,1,725.76,882.67
70,175,946,1,191.37,968.67
70,175,946,1,186,964.29
70,175,946,1,153.83,922.67
70,175,946,1,175.79,922.89
70,175,946,1,176.37,933.82
70,175,946,1,195.48,940.79
70,859,391,1,878.65,425.03
70,859,391,1,874.91,423.02
70,859,391,1,859.12,404.95
70,859,391,1,841.96,392.13
70,859,391,1,844.56,375.26
70,859,391,1,849.41,377.83
70,859,391,1,863.27,384.32
70,859,391,1,873.83,390.5
70,910,802,1,928.53,833.17
70,910,802,1,925.55,832.54
70,910,802,1,916.03,832.45
70,910,802,1,884.98,772.63
70,910,802,1,885.86,776.38
70,910,802,1,887.44,777.38
70,910,802,1,917.5,777.47
70,910,802,1,929.84,778.48
70,910,802,1,931.23,792.36
70,962,157,1,980.39,172.91
70,962,157,1,974.62,168.39
70,962,157,1,932.19,162.3
70,962,157,1,933.48,133.35
70,962,157,1,938.19,140.01
70,962,157,1,945.35,153.13
70,571,625,1,583.76,636.44
70,571,625,1,558.5,629.7
70,571,625,1,558.5,629.64
70,571,625,1,580.29,610.97
70,563,699,1,576.64,712.93
70,563,699,1,554.93,707.74
70,563,699,1,537.62,699.57
70,563,699,1,553.19,687.84
70,176,85,1,196.77,117.94
70,176,85,1,187.18,114.74
70,176,85,1,157.69,60.904
70,176,85,1,161.04,61.868
70,176,85,1,190.39,67.91
70,176,85,1,195.91,71.654
70,176,85,1,208.95,78.66
70,176,85,1,214.49,80.028
70,514,531,1,500.17,561.06
70,514,531,1,499.9,561.01
70,514,531,1,498.62,560.85
70,514,531,1,497.03,558.16
70,514,531,1,494.6,518
70,514,531,1,526.78,527.47
70,514,531,1,529.46,529.47
70,549,889,1,560.17,916.3
70,549,889,1,557.27,915.84
70,549,889,1,544.69,915.68
70,549,889,1,543.79,902
70,549,889,1,532.5,899.74
70,549,889,1,526.96,899.67
70,549,889,1,526.95,891.36
70,549,889,1,532.8,865.86
70,549,889,1,537.23,867.13
70,165,263,1,165.04,296.82
70,165,263,1,164.13,295.55
70,165,263,1,136.2,249
70,165,263,1,176.43,251.29
70,494,235,1,495.93,252.21
70,494,235,1,489.3,249.27
70,494,235,1,481.85,246.46
70,494,235,1,469.67,231
70,494,235,1,498.14,231
70,535,840,1,539,867.13
70,535,840,1,537.23,865.86
70,535,840,1,532.8,864.8
70,535,840,1,525.39,862.72
70,535,840,1,531.87,806.57
70,199,496,1,191.71,528.24
70,199,496,1,186.84,525.89
70,199,496,1,181.19,462.74
70,199,496,1,213.6,469.44
70,199,496,1,222.72,490.71
70,623,152,1,614.47,169.58
70,623,152,1,603.69,168.98
70,623,152,1,601.06,164.79
70,623,152,1,603.36,121.79
70,623,152,1,616.47,141.19
70,26,230,1,42.4,260.85
70,26,230,1,40.411,254.6
70,26,230,1,10.547,249.31
70,26,230,1,20.351,210.1
70,26,230,1,37.769,212.92
70,319,658,1,352.04,685.18
70,319,658,1,351.21,684.77
70,319,658,1,299,676.11
70,319,658,1,296.67,663.56
70,319,658,1,281.12,660.84
70,319,658,1,322.53,648.41
70,319,658,1,349.9,650.23
70,319,658,1,351.1,650.65
70,533,563,1,526.12,577.52
70,533,563,1,499.9,550.11
70,533,563,1,548.51,557.03
70,533,563,1,564.83,561.01
70,327,292,1,352.29,321.75
70,327,292,1,324.17,294.63
70,327,292,1,310.37,259.14
70,327,292,1,311.19,259.67
70,602,622,1,597.5,632.75
70,602,622,1,597.5,611.97
70,602,622,1,611.49,615.26
70,362,716,1,374.46,729.54
70,362,716,1,356.65,727.1
70,362,716,1,346.9,719.52
70,362,716,1,345.1,690.04
70,362,716,1,346.85,703.17
70,362,716,1,358.23,707.89
70,135,281,1,164.13,295.55
70,135,281,1,107.37,249
70,135,281,1,117.59,252
70,135,281,1,136.2,272.85
70,914,412,1,937.27,435.48
70,914,412,1,895.33,429.46
70,914,412,1,882.04,427.95
70,914,412,1,914.19,397.46
70,914,412,1,932.81,399.79
70,641,362,1,677.53,377.67
70,641,362,1,641.32,364.74
70,641,362,1,606.49,332.04
70,641,362,1,606.94,344.51
70,641,362,1,622.08,350.53
70,641,362,1,675.41,355.74
70,659,782,1,681.62,811.82
70,659,782,1,654.39,811.4
70,659,782,1,649.31,783.46
70,659,782,1,647.69,768.51
70,659,782,1,662.93,775.72
70,659,782,1,682.25,777.78
70,676,135,1,673.86,141.86
70,676,135,1,664.93,139.95
70,676,135,1,694.63,124.56
70,745,902,1,761.96,937.51
70,745,902,1,746.65,936.79
70,745,902,1,739.41,935.52
70,745,902,1,737.91,912.37
70,745,902,1,730.68,908.69
70,745,902,1,738.15,883.81
70,745,902,1,749.48,886.21
70,745,902,1,758.28,893.45
70,843,289,1,834.5,303.5
70,843,289,1,818.64,272.1
70,843,289,1,820.06,272.97
70,843,289,1,824.79,277.17
70,843,289,1,826.36,280.95
70,843,289,1,855.07,285.5
70,517,500,1,537.9,515.32
70,517,500,1,527.55,507.06
70,517,500,1,513.11,503.67
70,517,500,1,521.36,474.07
70,517,500,1,523.61,474.12
70,152,784,1,166.84,806.92
70,152,784,1,135.55,803.46
70,152,784,1,130.98,802.22
70,152,784,1,134.01,742.76
70,152,784,1,174.3,768.66
70,381,677,1,406.31,695.94
70,381,677,1,406.22,691.84
70,381,677,1,370.36,690.04
70,381,677,1,358.23,687.44
70,381,677,1,351.21,660.84
70,381,677,1,352.04,663.56
70,381,677,1,395.53,666.06
70,821,149,1,837,164.65
70,821,149,1,812,151.41
70,821,149,1,801.17,131.33
70,821,149,1,805.6,139.83
70,821,149,1,835.96,143.88
70,821,149,1,842.57,147.45
70,171,697,1,161.73,726.16
70,171,697,1,137.54,721.86
70,171,697,1,135.46,709.25
70,171,697,1,185.41,682
70,330,129,1,333.45,172.98
70,330,129,1,328.78,172.55
70,330,129,1,301.89,164.68
70,330,129,1,289.81,104.78
70,330,129,1,291.5,116.29
70,330,129,1,305.69,120.24
70,330,129,1,344.35,128.44
70,967,946,1,986.83,967.25
70,967,946,1,985.66,960.12
70,967,946,1,960.2,952.56
70,967,946,1,940.22,951.19
70,967,946,1,940.71,921.65
70,967,946,1,942.74,922.51
70,967,946,1,969.88,932.95
70,967,946,1,975.4,934.47
70,807,887,1,834.68,916.64
70,807,887,1,834.65,904.71
70,807,887,1,831.53,901.53
70,807,887,1,806.54,891.08
70,807,887,1,793.82,890.09
70,807,887,1,788.01,862.84
70,807,887,1,790.75,863.49
70,807,887,1,800.65,880.71
70,222,515,1,224.81,541.84
70,222,515,1,202.11,528.24
70,222,515,1,191.71,527.79
70,222,515,1,222.72,490.71
70,222,515,1,224.22,491.72
70,222,515,1,234.28,505.69
70,1000,680,1,3695.9,828.24
70,1000,680,1,1938.5,786.39
70,1000,680,1,1131.5,742.77
70,1000,680,1,977.51,697.27
70,1000,680,1,976.52,681.82
70,1000,680,1,1050,442.48
70,1000,680,1,1291.6,455.5
70,1000,680,1,3299.4,594.5
70,1000,680,1,3761,647.54
70,63,977,1,44.766,991.92
70,63,977,1,39.844,982.31
70,63,977,1,52.216,968.5
70,63,977,1,72.5,971.4
70,63,977,1,82.466,971.82
70,63,977,1,83.702,974.23
70,425,125,1,442.24,138.83
70,425,125,1,439.07,136.36
70,425,125,1,429.17,135.55
70,425,125,1,412.73,132.79
70,425,125,1,424.29,108.3
70,404,752,1,416.31,773.89
70,404,752,1,396.7,770.46
70,404,752,1,381.74,756.62
70,404,752,1,410.92,720.73
70,404,752,1,418.22,724.2
70,400,827,1,436.13,835.73
70,400,827,1,383.79,803.63
70,400,827,1,384.88,804.2
70,400,827,1,435.92,820.64
70,112,782,1,130.98,805.62
70,112,782,1,114.09,803.46
70,112,782,1,84.122,783.92
70,112,782,1,82.373,739.06
70,112,782,1,126.35,740.07
70,112,782,1,131.81,742.76
70,112,782,1,134.01,780.64
70,424,191,1,442.05,225.65
70,424,191,1,426.14,221
70,424,191,1,404.74,178
70,424,191,1,411.5,178
70,424,191,1,424.15,184.5
70,424,191,1,433.71,189.29
70,614,429,1,622.5,443.61
70,614,429,1,616.79,438.5
70,614,429,1,597.82,409.92
70,614,429,1,602.71,410.95
70,614,429,1,603.45,426.1
70,989,14,1,3195.5,112.07
70,989,14,1,1915.5,75.5
70,989,14,1,1002.6,41.051
70,989,14,1,991.68,36.627
70,989,14,1,980.18,-3.629
70,220,325,1,249.79,342.36
70,220,325,1,249.72,340.95
70,220,325,1,204.33,313.43
70,220,325,1,210,314
70,220,325,1,212.83,314.74
70,220,325,1,216.09,319.67
70,354,134,1,367.62,173.46
70,354,134,1,338.12,172.55
70,354,134,1,333.45,149.5
70,354,134,1,360.93,116.98
70,266,450,1,265.71,472.42
70,266,450,1,247.01,459.75
70,266,450,1,287.58,431.86
70,291,572,1,284.07,595.31
70,291,572,1,265.42,577.26
70,291,572,1,266.02,545.32
70,291,572,1,285.59,548.74
70,291,572,1,305.71,560.8
70,291,572,1,318.33,564.65
70,291,572,1,319.4,569.76
70,188,792,1,191.02,812.33
70,188,792,1,172.92,807.93
70,188,792,1,166.84,802.22
70,188,792,1,174.3,765.45
70,188,792,1,192.13,768.66
70,188,792,1,195.32,769.25
70,22,420,1,50.688,445.08
70,22,420,1,50.023,439.29
70,22,420,1,-270.87,438.53
70,22,420,1,-422.39,396.83
70,22,420,1,5.8905,405.94
70,22,420,1,39.428,408.73
70,449,533,1,462.18,551.72
70,449,533,1,447.28,542.19
70,449,533,1,442.23,507.62
70,449,533,1,457.04,511.32
70,449,533,1,463.26,512.99
70,243,926,1,253.8,938.33
70,243,926,1,236.61,937.89
70,243,926,1,233.8,930.8
70,243,926,1,231.82,927
70,243,926,1,232.58,915.84
70,243,926,1,238.84,918.67
70,869,899,1,891.67,927.1
70,869,899,1,876.1,905.53
70,869,899,1,861.41,894.05
70,529,545,1,548.51,560.85
70,529,545,1,500.17,550.11
70,529,545,1,534.03,532.74
70,915,902,1,923.23,919.25
70,915,902,1,891.67,905.53
70,915,902,1,892.95,881.9
70,915,902,1,910.93,885.72
70,915,902,1,922.72,885.95
70,915,902,1,928.31,891.31
70,974,51,1,965.08,71.529
70,974,51,1,960,59.808
70,974,51,1,960,29.46
70,974,51,1,960.32,29.543
70,974,51,1,991.68,36.627
70,974,51,1,1002.6,41.051
70,586,809,1,589.05,818.98
70,586,809,1,584.79,817.53
70,586,809,1,570.32,816.55
70,586,809,1,565.5,815.31
70,586,809,1,596.84,767.24
70,586,809,1,599.04,771.56
70,119,335,1,132.12,375.05
70,119,335,1,117.84,374.12
70,119,335,1,116.12,367.33
70,119,335,1,101.79,359.79
70,119,335,1,154.93,334.15
70,927,228,1,941.27,239.66
70,927,228,1,895.78,231.49
70,927,228,1,890.58,229.55
70,927,228,1,903.4,219.28
70,594,823,1,592.43,831.72
70,594,823,1,584.79,816.55
70,594,823,1,589.05,818.33
70,594,823,1,608.5,818.98
70,594,823,1,610.4,821.5
70,884,348,1,890.5,364.5
70,884,348,1,878.38,361.47
70,884,348,1,873.64,355.55
70,884,348,1,880.66,337.27
70,884,348,1,894.69,339.38
70,424,165,1,438.22,178
70,424,165,1,424.15,178
70,424,165,1,411.5,165.81
70,424,165,1,411.5,160.3
70,607,28,1,610,44.742
70,607,28,1,609.16,44.065
70,607,28,1,606.96,42
70,607,28,1,596.13,40.773
70,607,28,1,610,17
70,70,956,1,84.028,971.82
70,70,956,1,82.466,968.5
70,70,956,1,72.5,957.24
70,70,956,1,58.102,940.11
70,70,956,1,60.197,941.97
70,70,956,1,76.031,952.68
70,925,680,1,935.23,682.5
70,925,680,1,900.71,682.5
70,925,680,1,895.17,672.25
70,925,680,1,895.72,672.69
70,925,680,1,939.26,678.47
70,925,680,1,939.32,679.09
70,642,861,1,661.37,886.21
70,642,861,1,658.49,885.11
70,642,861,1,619.38,884.5
70,642,861,1,616.5,867.21
70,642,861,1,634.28,843.54
70,642,861,1,635.4,844.42
70,642,861,1,662.56,860.7
70,104,940,1,104.65,950.65
70,104,940,1,100.08,949.21
70,104,940,1,98.648,945.48
70,104,940,1,110.39,937.76
70,700,680,1,721.95,687.51
70,700,680,1,721.73,682.12
70,700,680,1,673.37,681.87
70,700,680,1,658.79,681.73
70,700,680,1,660.08,653.09
70,700,680,1,693.09,670.28
70,396,918,1,421.72,949.83
70,396,918,1,416.52,942.77
70,396,918,1,398.31,941.46
70,396,918,1,385.44,901.07
70,396,918,1,386.98,906.08
70,84,256,1,107.37,288.55
70,84,256,1,102.23,284.39
70,84,256,1,84.417,281.23
70,84,256,1,51.155,281.08
70,84,256,1,50.359,272.85
70,84,256,1,95.891,227.96
70,84,256,1,117.59,252
70,214,886,1,233,887
70,214,886,1,204.11,887
70,214,886,1,197.79,863
70,214,886,1,215,863
70,214,886,1,240.71,877.29
70,249,920,1,270.56,930.8
70,249,920,1,253.8,930.04
70,249,920,1,238.84,915.84
70,226,300,1,242.5,305
70,226,300,1,220.5,305
70,226,300,1,220.5,277.8
70,226,300,1,228.85,278.99
70,226,300,1,232.09,280.66
70,703,73,1,710.42,83.396
70,703,73,1,685.8,82.165
70,703,73,1,693.98,50.379
70,703,73,1,706.98,53.381
70,703,73,1,715.6,63.72
70,754,768,1,783.07,789.17
70,754,768,1,767.5,780.6
70,754,768,1,741.8,769.96
70,754,768,1,737.17,739.22
70,754,768,1,746.79,739.62
70,754,768,1,769.33,754.67
70,547,85,1,571.83,110.19
70,547,85,1,569.66,103.06
70,547,85,1,561.98,93.833
70,547,85,1,530.4,58.124
70,547,85,1,530.76,68.999
70,547,85,1,558.68,74.51
70,554,729,1,539.37,744.63
70,554,729,1,517.36,735.11
70,554,729,1,508.11,707.74
70,554,729,1,511.31,712.93
70,554,729,1,537.62,715.41
70,554,729,1,554.93,719.27
70,554,729,1,563,721
70,631,448,1,648.51,465.9
70,631,448,1,623.37,457.82
70,631,448,1,615.07,451.9
70,631,448,1,616.79,438.21
70,631,448,1,622.5,438.5
70,631,448,1,622.94,443.37
70,631,448,1,650.46,443.61
70,986,651,1,1003.2,667.67
70,986,651,1,970.15,667.42
70,986,651,1,969.91,662.58
70,986,651,1,969.62,651.14
70,986,651,1,970.41,637.46
70,634,169,1,649.37,181.78
70,634,169,1,632.3,169.58
70,634,169,1,614.47,169.26
70,634,169,1,645.74,149.34
70,634,169,1,649.84,151.86
70,634,169,1,651.68,155.44
70,601,531,1,617.57,569.38
70,601,531,1,614.96,568.26
70,601,531,1,599.72,560.76
70,601,531,1,583.03,553.43
70,601,531,1,575.87,546.17
70,601,531,1,586.29,503.2
70,601,531,1,618.83,527.18
70,910,634,1,921.85,651.53
70,910,634,1,921.55,641.57
70,910,634,1,908.77,634.76
70,910,634,1,897.36,628.71
70,571,14,1,585.56,19.5
70,571,14,1,542.88,19.5
70,571,14,1,539.23,15.047
70,571,14,1,513.08,-96.468
70,571,14,1,532.16,-6.5498
70,335,470,1,354.95,495.74
70,335,470,1,347.92,482.84
70,335,470,1,327.54,477.06
70,335,470,1,311.5,470.95
70,335,470,1,311.5,450.6
70,335,470,1,317.5,462.06
70,335,470,1,338.11,466.5
70,958,887,1,998.42,895.02
70,958,887,1,951.89,888.37
70,958,887,1,966.85,857.61
70,440,114,1,458.46,132.79
70,440,114,1,457.38,127.6
70,440,114,1,442.24,125.26
70,440,114,1,424.29,101.82
70,440,114,1,439.42,108.3
70,440,114,1,453.75,111.67
70,602,442,1,616.79,455.97
70,602,442,1,615.07,453.44
70,602,442,1,570.33,451.9
70,602,442,1,567.13,451.57
70,602,442,1,567,443.61
70,602,442,1,597.82,426.1
70,720,660,1,721.73,681.73
70,720,660,1,693.09,638.1
70,720,660,1,702.41,639.35
70,720,660,1,719.4,653.09
70,679,295,1,692.08,324.33
70,679,295,1,691.1,322.21
70,679,295,1,687.49,316.83
70,679,295,1,657.87,302.62
70,679,295,1,656.9,300.81
70,679,295,1,687.43,265.71
70,212,951,1,224.97,970.22
70,212,951,1,223.95,965.68
70,212,951,1,191.37,964.29
70,212,951,1,195.48,932.71
70,212,951,1,198.33,933.82
70,212,951,1,225.76,944.47
70,81,694,1,85.493,705.68
70,81,694,1,74.395,697.61
70,81,694,1,93.5,678.5
70,274,207,1,286.84,213.21
70,274,207,1,272,211.97
70,274,207,1,242.11,200.76
70,274,207,1,290.07,202.64
70,868,555,1,871.02,564.65
70,868,555,1,858,556.36
70,868,555,1,858,547.1
70,559,880,1,563.78,891.36
70,559,880,1,560.17,888.47
70,559,880,1,537.23,858.86
70,559,880,1,539,864.8
70,559,880,1,553.86,865.5
70,559,880,1,560.5,865.86
70,465,558,1,498.62,571
70,465,558,1,497.03,571
70,465,558,1,493.33,569.49
70,465,558,1,489.4,561.06
70,465,558,1,443.26,559.44
70,465,558,1,439.56,558.16
70,465,558,1,447.28,542.19
70,465,558,1,462.18,551.72
70,430,753,1,451,784.66
70,430,753,1,450.76,770.46
70,430,753,1,445.46,763.45
70,430,753,1,416.31,753.42
70,430,753,1,418.22,714.42
70,430,753,1,423.98,714.43
70,430,753,1,425.46,720.73
70,774,895,1,793.82,908.69
70,774,895,1,761.96,904.71
70,774,895,1,758.28,880.71
70,774,895,1,788.01,893.45
70,654,842,1,667.65,860.7
70,654,842,1,662.56,853.68
70,654,842,1,635.4,843.54
70,654,842,1,643.46,811.4
70,654,842,1,649.31,811.82
70,654,842,1,654.39,813.09
70,654,842,1,663.35,819.29
70,658,130,1,664.93,151.86
70,658,130,1,649.84,149.34
70,658,130,1,645.74,139.95
70,658,130,1,628.03,109.05
70,658,130,1,658.07,113.45
70,658,130,1,670.03,121.6
70,161,189,1,181.16,217.6
70,161,189,1,154.34,207.69
70,161,189,1,181.5,171.95
70,161,189,1,182.23,172.66
70,161,189,1,182.71,175.14
70,432,153,1,444.72,165.81
70,432,153,1,438.22,164.61
70,432,153,1,424.68,156.79
70,432,153,1,439.07,136.36
70,505,28,1,498.74,46.918
70,505,28,1,485.07,42.6
70,505,28,1,477.23,-6.5498
70,505,28,1,532.16,4.2853
70,375,9,1,393.53,44.119
70,375,9,1,382.1,38.396
70,375,9,1,370.43,30.01
70,375,9,1,348.46,-68.984
70,375,9,1,355.03,-7.6578
70,480,597,1,501.15,612.38
70,480,597,1,497.93,610.87
70,480,597,1,475.29,609.71
70,480,597,1,468.18,569.49
70,480,597,1,493.33,595.49
70,342,609,1,359.72,638.14
70,342,609,1,347.19,618.86
70,342,609,1,319.89,616.37
70,342,609,1,343.43,604.74
70,777,919,1,804.77,946.29
70,777,919,1,803.6,937.51
70,777,919,1,758.57,927.19
70,777,919,1,746.65,925.69
70,777,919,1,793.82,904.71
70,777,919,1,806.54,916.64
70,384,734,1,381.74,756.62
70,384,734,1,375.05,755.1
70,384,734,1,374.39,753.19
70,384,734,1,379.08,722.75
70,384,734,1,410.92,724.2
70,712,301,1,713.53,323.7
70,712,301,1,692.08,322.21
70,712,301,1,691.1,316.83
70,712,301,1,719.51,279.11
70,712,301,1,729.36,283
70,481,496,1,493.95,516.22
70,481,496,1,487.79,512.99
70,481,496,1,463.26,507.62
70,481,496,1,457.04,506.63
70,481,496,1,483.93,482.48
70,481,496,1,490.83,494.75
70,729,258,1,736.65,283
70,729,258,1,729.36,282.86
70,729,258,1,719.51,279.11
70,729,258,1,692.15,227.83
70,729,258,1,721.08,238.01
70,729,258,1,739.14,246.34
70,938,733,1,944.83,742.5
70,938,733,1,941.5,740.83
70,938,733,1,921.61,733.32
70,938,733,1,939.79,712.86
70,517,116,1,547,130.78
70,517,116,1,541.89,128.08
70,517,116,1,515.82,121.42
70,517,116,1,501.83,101.21
70,517,116,1,524.6,101.22
70,517,116,1,524.95,115.86
70,903,746,1,917.5,776.38
